2018-08-03 08:53:13.280,-0.050781,-0.046875,0.886719
2018-08-03 08:53:13.319,-0.039063,-0.074219,0.859375
2018-08-03 08:53:13.360,-0.035156,-0.097656,0.851563
2018-08-03 08:53:13.399,-0.050781,-0.078125,0.800781
2018-08-03 08:53:13.440,-0.054688,-0.058594,0.785156
2018-08-03 08:53:13.480,-0.058594,-0.054688,0.8125
2018-08-03 08:53:13.520,-0.046875,-0.070313,0.832031
2018-08-03 08:53:13.560,-0.054688,-0.078125,0.851563
2018-08-03 08:53:13.600,-0.03125,-0.074219,0.886719
2018-08-03 08:53:13.640,-0.058594,-0.070313,0.855469
2018-08-03 08:53:13.680,-0.0625,-0.070313,0.804688
2018-08-03 08:53:13.720,-0.039063,-0.0625,0.792969
2018-08-03 08:53:13.760,-0.042969,-0.070313,0.816406
2018-08-03 08:53:13.800,-0.050781,-0.074219,0.847656
2018-08-03 08:53:13.840,-0.042969,-0.066406,0.867188
2018-08-03 08:53:13.880,-0.058594,-0.058594,0.839844
2018-08-03 08:53:13.920,-0.050781,-0.074219,0.816406
2018-08-03 08:53:13.960,-0.039063,-0.074219,0.816406
2018-08-03 08:53:14.000,-0.054688,-0.070313,0.832031
2018-08-03 08:53:14.039,-0.050781,-0.074219,0.847656
2018-08-03 08:53:14.079,-0.042969,-0.066406,0.839844
2018-08-03 08:53:14.119,-0.046875,-0.066406,0.824219
2018-08-03 08:53:14.159,-0.042969,-0.082031,0.8125
2018-08-03 08:53:14.199,-0.050781,-0.070313,0.824219
2018-08-03 08:53:14.239,-0.046875,-0.0625,0.84375
2018-08-03 08:53:14.280,-0.046875,-0.066406,0.851563
2018-08-03 08:53:14.319,-0.050781,-0.070313,0.828125
2018-08-03 08:53:14.360,-0.050781,-0.074219,0.820313
2018-08-03 08:53:14.399,-0.046875,-0.074219,0.828125
2018-08-03 08:53:14.440,-0.050781,-0.058594,0.832031
2018-08-03 08:53:14.479,-0.046875,-0.066406,0.847656
2018-08-03 08:53:14.520,-0.050781,-0.074219,0.839844
2018-08-03 08:53:14.560,-0.058594,-0.066406,0.839844
2018-08-03 08:53:14.600,-0.046875,-0.074219,0.832031
2018-08-03 08:53:14.640,-0.050781,-0.074219,0.828125
2018-08-03 08:53:14.680,-0.050781,-0.070313,0.835938
2018-08-03 08:53:14.720,-0.046875,-0.066406,0.835938
2018-08-03 08:53:14.760,-0.046875,-0.074219,0.835938
2018-08-03 08:53:14.800,-0.050781,-0.078125,0.839844
2018-08-03 08:53:14.840,-0.050781,-0.070313,0.894531
2018-08-03 08:53:14.880,-0.050781,-0.070313,0.949219
2018-08-03 08:53:14.920,-0.054688,-0.066406,0.933594
2018-08-03 08:53:14.960,-0.054688,-0.066406,0.859375
2018-08-03 08:53:15.000,-0.046875,-0.074219,0.84375
2018-08-03 08:53:15.039,-0.039063,-0.070313,0.917969
2018-08-03 08:53:15.079,-0.058594,-0.070313,0.941406
2018-08-03 08:53:15.119,-0.058594,-0.070313,0.933594
2018-08-03 08:53:15.159,-0.046875,-0.074219,0.886719
2018-08-03 08:53:15.199,-0.054688,-0.070313,0.878906
2018-08-03 08:53:15.239,-0.050781,-0.066406,0.910156
2018-08-03 08:53:15.280,-0.050781,-0.070313,0.933594
2018-08-03 08:53:15.319,-0.058594,-0.074219,0.929688
2018-08-03 08:53:15.360,-0.058594,-0.066406,0.910156
2018-08-03 08:53:15.399,-0.046875,-0.070313,0.910156
2018-08-03 08:53:15.440,-0.050781,-0.070313,0.902344
2018-08-03 08:53:15.479,-0.054688,-0.066406,0.902344
2018-08-03 08:53:15.520,-0.050781,-0.066406,0.898438
2018-08-03 08:53:15.560,-0.050781,-0.074219,0.910156
2018-08-03 08:53:15.600,-0.050781,-0.070313,0.929688
2018-08-03 08:53:15.640,-0.046875,-0.070313,0.921875
2018-08-03 08:53:15.680,-0.046875,-0.070313,0.902344
2018-08-03 08:53:15.720,-0.054688,-0.074219,0.90625
2018-08-03 08:53:15.760,-0.054688,-0.066406,0.910156
2018-08-03 08:53:15.800,-0.050781,-0.078125,0.917969
2018-08-03 08:53:15.840,-0.046875,-0.074219,0.925781
2018-08-03 08:53:15.880,-0.050781,-0.0625,0.917969
2018-08-03 08:53:15.920,-0.054688,-0.070313,0.902344
2018-08-03 08:53:15.960,-0.054688,-0.066406,0.90625
2018-08-03 08:53:16.000,-0.046875,-0.066406,0.925781
2018-08-03 08:53:16.040,-0.046875,-0.070313,0.917969
2018-08-03 08:53:16.079,-0.050781,-0.074219,0.914063
2018-08-03 08:53:16.120,-0.054688,-0.066406,0.917969
2018-08-03 08:53:16.159,-0.054688,-0.070313,0.917969
2018-08-03 08:53:16.200,-0.050781,-0.070313,0.902344
2018-08-03 08:53:16.239,-0.046875,-0.070313,0.90625
2018-08-03 08:53:16.280,-0.054688,-0.070313,0.921875
2018-08-03 08:53:16.319,-0.054688,-0.070313,0.925781
2018-08-03 08:53:16.360,-0.054688,-0.070313,0.902344
2018-08-03 08:53:16.399,-0.054688,-0.078125,0.917969
2018-08-03 08:53:16.440,-0.050781,-0.070313,0.886719
2018-08-03 08:53:16.479,-0.046875,-0.074219,0.894531
2018-08-03 08:53:16.519,-0.054688,-0.078125,0.902344
2018-08-03 08:53:16.559,-0.054688,-0.078125,0.882813
2018-08-03 08:53:16.598,-0.050781,-0.066406,0.886719
2018-08-03 08:53:16.638,-0.046875,-0.070313,0.882813
2018-08-03 08:53:16.678,-0.050781,-0.070313,0.859375
2018-08-03 08:53:16.718,-0.054688,-0.074219,0.859375
2018-08-03 08:53:16.757,-0.046875,-0.082031,0.863281
2018-08-03 08:53:16.797,-0.042969,-0.074219,0.859375
2018-08-03 08:53:16.836,-0.042969,-0.058594,0.847656
2018-08-03 08:53:16.876,-0.039063,-0.070313,0.847656
2018-08-03 08:53:16.916,-0.050781,-0.070313,0.84375
2018-08-03 08:53:16.955,-0.054688,-0.070313,0.820313
2018-08-03 08:53:16.995,-0.050781,-0.066406,0.820313
2018-08-03 08:53:17.035,-0.054688,-0.0625,0.839844
2018-08-03 08:53:17.075,-0.042969,-0.0625,0.832031
2018-08-03 08:53:17.114,-0.054688,-0.074219,0.832031
2018-08-03 08:53:17.154,-0.042969,-0.0625,0.832031
2018-08-03 08:53:17.194,-0.050781,-0.066406,0.824219
2018-08-03 08:53:17.233,-0.050781,-0.070313,0.832031
2018-08-03 08:53:17.273,-0.039063,-0.070313,0.839844
2018-08-03 08:53:17.312,-0.050781,-0.082031,0.835938
2018-08-03 08:53:17.352,-0.042969,-0.082031,0.8125
2018-08-03 08:53:17.392,-0.058594,-0.085938,0.789063
