2018-08-08 18:36:08.530,0.015625,-0.0625,0.785156
2018-08-08 18:36:08.569,0.015625,-0.054688,0.785156
2018-08-08 18:36:08.609,0.015625,-0.058594,0.785156
2018-08-08 18:36:08.648,0.015625,-0.054688,0.789063
2018-08-08 18:36:08.687,0.011719,-0.054688,0.792969
2018-08-08 18:36:08.727,0.015625,-0.058594,0.789063
2018-08-08 18:36:08.766,0.015625,-0.058594,0.78125
2018-08-08 18:36:08.805,0.015625,-0.058594,0.789063
2018-08-08 18:36:08.845,0.015625,-0.054688,0.789063
2018-08-08 18:36:08.884,0.011719,-0.058594,0.789063
2018-08-08 18:36:08.923,0.015625,-0.054688,0.789063
2018-08-08 18:36:08.963,0.023438,-0.046875,0.785156
2018-08-08 18:36:09.002,0.015625,-0.058594,0.789063
2018-08-08 18:36:09.041,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.081,0.011719,-0.058594,0.785156
2018-08-08 18:36:09.120,0.011719,-0.054688,0.785156
2018-08-08 18:36:09.159,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.199,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.239,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.279,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.318,0.015625,-0.058594,0.789063
2018-08-08 18:36:09.358,0.015625,-0.058594,0.789063
2018-08-08 18:36:09.398,0.011719,-0.054688,0.792969
2018-08-08 18:36:09.437,0.015625,-0.058594,0.789063
2018-08-08 18:36:09.477,0.011719,-0.054688,0.785156
2018-08-08 18:36:09.517,0.015625,-0.058594,0.789063
2018-08-08 18:36:09.556,0.015625,-0.050781,0.789063
2018-08-08 18:36:09.596,0.011719,-0.054688,0.78125
2018-08-08 18:36:09.636,0.011719,-0.0625,0.78125
2018-08-08 18:36:09.675,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.715,0.015625,-0.058594,0.78125
2018-08-08 18:36:09.755,0.015625,-0.058594,0.789063
2018-08-08 18:36:09.794,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.834,0.015625,-0.058594,0.789063
2018-08-08 18:36:09.874,0.015625,-0.058594,0.785156
2018-08-08 18:36:09.913,0.011719,-0.058594,0.789063
2018-08-08 18:36:09.953,0.015625,-0.054688,0.785156
2018-08-08 18:36:09.993,0.015625,-0.054688,0.78125
2018-08-08 18:36:10.032,0.011719,-0.054688,0.78125
2018-08-08 18:36:10.072,0.015625,-0.054688,0.785156
2018-08-08 18:36:10.112,0.015625,-0.058594,0.789063
2018-08-08 18:36:10.151,0.015625,-0.058594,0.785156
2018-08-08 18:36:10.191,0.015625,-0.054688,0.785156
2018-08-08 18:36:10.230,0.015625,-0.058594,0.785156
2018-08-08 18:36:10.270,0.015625,-0.058594,0.785156
2018-08-08 18:36:10.310,0.015625,-0.054688,0.78125
2018-08-08 18:36:10.350,0.011719,-0.054688,0.785156
2018-08-08 18:36:10.389,0.015625,-0.054688,0.785156
2018-08-08 18:36:10.429,0.015625,-0.058594,0.789063
2018-08-08 18:36:10.468,0.011719,-0.054688,0.789063
2018-08-08 18:36:10.508,0.015625,-0.058594,0.785156
2018-08-08 18:36:10.548,0.015625,-0.058594,0.789063
2018-08-08 18:36:10.588,0.015625,-0.058594,0.789063
2018-08-08 18:36:10.627,0.011719,-0.054688,0.785156
2018-08-08 18:36:10.667,0.019531,-0.066406,0.785156
2018-08-08 18:36:10.707,0.015625,-0.058594,0.789063
2018-08-08 18:36:10.746,0.015625,-0.058594,0.785156
2018-08-08 18:36:10.786,0.015625,-0.058594,0.785156
2018-08-08 18:36:10.826,0.011719,-0.054688,0.789063
2018-08-08 18:36:10.865,0.015625,-0.058594,0.789063
2018-08-08 18:36:10.905,0.015625,-0.058594,0.785156
2018-08-08 18:36:10.944,0.015625,-0.054688,0.785156
2018-08-08 18:36:10.984,0.011719,-0.058594,0.785156
2018-08-08 18:36:11.024,0.015625,-0.054688,0.785156
2018-08-08 18:36:11.064,0.011719,-0.054688,0.785156
2018-08-08 18:36:11.103,0.015625,-0.058594,0.78125
2018-08-08 18:36:11.143,0.015625,-0.058594,0.785156
2018-08-08 18:36:11.183,0.015625,-0.0625,0.789063
2018-08-08 18:36:11.222,0.015625,-0.054688,0.785156
2018-08-08 18:36:11.262,0.015625,-0.054688,0.785156
2018-08-08 18:36:11.302,0.015625,-0.058594,0.78125
2018-08-08 18:36:11.341,0.015625,-0.0625,0.78125
2018-08-08 18:36:11.381,0.015625,-0.054688,0.785156
2018-08-08 18:36:11.421,0.019531,-0.054688,0.789063
2018-08-08 18:36:11.460,0.015625,-0.058594,0.785156
2018-08-08 18:36:11.500,0.015625,-0.058594,0.785156
2018-08-08 18:36:11.539,0.015625,-0.058594,0.792969
2018-08-08 18:36:11.579,0.015625,-0.054688,0.789063
2018-08-08 18:36:11.619,0.015625,-0.058594,0.785156
2018-08-08 18:36:11.659,0.015625,-0.058594,0.789063
2018-08-08 18:36:11.698,0.011719,-0.054688,0.792969
2018-08-08 18:36:11.738,0.015625,-0.054688,0.789063
2018-08-08 18:36:11.777,0.011719,-0.054688,0.785156
2018-08-08 18:36:11.817,0.011719,-0.054688,0.789063
2018-08-08 18:36:11.857,0.015625,-0.058594,0.789063
2018-08-08 18:36:11.897,0.011719,-0.054688,0.785156
2018-08-08 18:36:11.936,0.015625,-0.058594,0.78125
2018-08-08 18:36:11.976,0.015625,-0.058594,0.785156
2018-08-08 18:36:12.016,0.015625,-0.058594,0.78125
2018-08-08 18:36:12.055,0.011719,-0.054688,0.789063
2018-08-08 18:36:12.095,0.015625,-0.054688,0.785156
2018-08-08 18:36:12.135,0.015625,-0.058594,0.789063
2018-08-08 18:36:12.174,0.015625,-0.054688,0.785156
2018-08-08 18:36:12.214,0.015625,-0.058594,0.785156
2018-08-08 18:36:12.253,0.015625,-0.058594,0.785156
2018-08-08 18:36:12.293,0.015625,-0.058594,0.785156
2018-08-08 18:36:12.333,0.011719,-0.050781,0.785156
